url;hotel_name;region;ratings;price;start_date;end_date;page_idx;cap_idx
https://www.booking.com/hotel/kr/benikea-i-jin-jeju-city.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=128943905_190379579_0_2_0&highlighted_blocks=128943905_190379579_0_2_0&matching_block_id=128943905_190379579_0_2_0&sr_pri_blocks=128943905_190379579_0_2_0__210528000&from=searchresults#hotelTmpl;아이진 호텔;제주 시내, 제주;8.2;2105280;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/sum-guesthouse.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=44566505_279057060_1_1_0&highlighted_blocks=44566505_279057060_1_1_0&matching_block_id=44566505_279057060_1_1_0&sr_pri_blocks=44566505_279057060_1_1_0__32120140&from=searchresults#hotelTmpl;숨 게스트하우스 제주공항;제주 시내, 제주;7.7;321201;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/jeju-grand.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=55924901_338864194_2_42_0&highlighted_blocks=55924901_338864194_2_42_0&matching_block_id=55924901_338864194_2_42_0&sr_pri_blocks=55924901_338864194_2_42_0__331380000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;메종 글래드 제주;제주 시내, 제주;7.9;3313800;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/jeju-central-city.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=173986801_256827707_2_2_0&highlighted_blocks=173986801_256827707_2_2_0&matching_block_id=173986801_256827707_2_2_0&sr_pri_blocks=173986801_256827707_2_2_0__102340000&from=searchresults#hotelTmpl;제주 센트럴 시티호텔;제주 시내, 제주;7.4;1023400;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/pool-and-villa-sorang-jeju2.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=185653620_357195257_2_2_0&highlighted_blocks=185653620_357195257_2_2_0&matching_block_id=185653620_357195257_2_2_0&sr_pri_blocks=185653620_357195257_2_2_0__460960000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;풀빌라소랑;조천읍, 제주;8.1;4609600;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/best-one.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=254065007_347325467_2_2_0&highlighted_blocks=254065007_347325467_2_2_0&matching_block_id=254065007_347325467_2_2_0&sr_pri_blocks=254065007_347325467_2_2_0__142613800&from=searchresults#hotelTmpl;호텔스위트캐슬;조천읍, 제주;8.0;1426138;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/sky-jeju1.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=900761902_363286710_2_0_0&highlighted_blocks=900761902_363286710_2_0_0&matching_block_id=900761902_363286710_2_0_0&sr_pri_blocks=900761902_363286710_2_0_0__113576760&from=searchresults#hotelTmpl;스카이 호텔;한림읍, 제주;8.0;1135768;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/hotelelren-elren.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=826109103_350693612_2_0_0&highlighted_blocks=826109103_350693612_2_0_0&matching_block_id=826109103_350693612_2_0_0&sr_pri_blocks=826109103_350693612_2_0_0__150300000&from=searchresults#hotelTmpl;엘렌호텔 제주;서귀포;9.2;1503000;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/shilla-stay-jeju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=127072202_327733032_2_2_0&highlighted_blocks=127072202_327733032_2_2_0&matching_block_id=127072202_327733032_2_2_0&sr_pri_blocks=127072202_327733032_2_2_0__262680000&from=searchresults#hotelTmpl;신라스테이 제주;제주 시내, 제주;7.8;2626800;2023-08-03;2023-08-20;3;1
https://www.booking.com/hotel/kr/hotelkenimoseulpo.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-03&checkout=2023-08-20&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=60&sr_order=popularity&srpvid=e6445c057227020e&srepoch=1690117554&all_sr_blocks=726695808_310792119_1_2_0&highlighted_blocks=726695808_310792119_1_2_0&matching_block_id=726695808_310792119_1_2_0&sr_pri_blocks=726695808_310792119_1_2_0__84150000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;호텔 케니 모슬포;대정읍, 서귀포;8.4;841500;2023-08-03;2023-08-20;3;1
