url;hotel_name;region;ratings;price;start_date;end_date;page_idx;cap_idx
https://www.booking.com/hotel/kr/utop-ubless-jeju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=242361411_340982764_2_2_0&highlighted_blocks=242361411_340982764_2_2_0&matching_block_id=242361411_340982764_2_2_0&sr_pri_blocks=242361411_340982764_2_2_0__44720000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;유탑유블레스호텔 제주;조천읍, 제주;8.0;447200;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/jeju-ive.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=113944201_308874845_2_2_0&highlighted_blocks=113944201_308874845_2_2_0&matching_block_id=113944201_308874845_2_2_0&sr_pri_blocks=113944201_308874845_2_2_0__22059000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;제주 아이브 호텔 앤 리조트;서귀포;8.0;220590;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/tulip-jeju-seongsan.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=243480514_341873779_0_2_0&highlighted_blocks=243480514_341873779_0_2_0&matching_block_id=243480514_341873779_0_2_0&sr_pri_blocks=243480514_341873779_0_2_0__29841019&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;골든튤립 제주 성산 호텔;성산읍, 서귀포;7.4;298410;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/haevichi.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=54385024_364210984_2_2_0&highlighted_blocks=54385024_364210984_2_2_0&matching_block_id=54385024_364210984_2_2_0&sr_pri_blocks=54385024_364210984_2_2_0__145986500&from=searchresults#hotelTmpl;해비치 호텔 & 리조트;표선면, 서귀포;8.4;1459865;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/lareem-boutique.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=62944504_121548058_3_2_0&highlighted_blocks=62944504_121548058_3_2_0&matching_block_id=62944504_121548058_3_2_0&sr_pri_blocks=62944504_121548058_3_2_0__48160000&from=searchresults#hotelTmpl;라림부띠끄호텔;안덕면, 서귀포;8.2;481600;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/parksunshine-jeju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=140993303_266087403_0_2_0&highlighted_blocks=140993303_266087403_0_2_0&matching_block_id=140993303_266087403_0_2_0&sr_pri_blocks=140993303_266087403_0_2_0__41799894&from=searchresults#hotelTmpl;파크 선샤인 제주;서귀포시, 서귀포;8.9;417999;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/bayhill-pool-villa.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=103257702_181584723_2_2_0&highlighted_blocks=103257702_181584723_2_2_0&matching_block_id=103257702_181584723_2_2_0&sr_pri_blocks=103257702_181584723_2_2_0__108979200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;베이힐 풀&빌라;서귀포;9.0;1089792;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/jeju-shinhwa-world-landing-resort.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=270947501_366409552_2_2_0&highlighted_blocks=270947501_366409552_2_2_0&matching_block_id=270947501_366409552_2_2_0&sr_pri_blocks=270947501_366409552_2_2_0__104720000&from=searchresults#hotelTmpl;랜딩관 제주신화월드 호텔앤리조트;안덕면, 서귀포;8.2;1047200;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/jeju-aero-space.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=111095501_367926618_2_2_0&highlighted_blocks=111095501_367926618_2_2_0&matching_block_id=111095501_367926618_2_2_0&sr_pri_blocks=111095501_367926618_2_2_0__34461060&from=searchresults#hotelTmpl;제주 항공 우주 호텔;안덕면, 서귀포;8.4;344611;2023-08-15;2023-08-19;3;3
https://www.booking.com/hotel/kr/hundereuteuhiljeu.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-15&checkout=2023-08-19&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=60&sr_order=popularity&srpvid=ce45657a7b6b0269&srepoch=1690122398&all_sr_blocks=870064801_376075042_2_42_0&highlighted_blocks=870064801_376075042_2_42_0&matching_block_id=870064801_376075042_2_42_0&sr_pri_blocks=870064801_376075042_2_42_0__104490000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;훈데르트힐즈;우도, 제주;8.7;1044900;2023-08-15;2023-08-19;3;3
