url;hotel_name;region;ratings;price;start_date;end_date;page_idx;cap_idx
https://www.booking.com/hotel/kr/jeju-shinhwa-world-landing-resort.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=51&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=270947501_366409552_2_2_0&highlighted_blocks=270947501_366409552_2_2_0&matching_block_id=270947501_366409552_2_2_0&sr_pri_blocks=270947501_366409552_2_2_0__253385000&from=searchresults#hotelTmpl;랜딩관 제주신화월드 호텔앤리조트;안덕면, 서귀포;8.2;2533850;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/jeju-aero-space.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=52&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=111095512_367926618_3_2_0&highlighted_blocks=111095512_367926618_3_2_0&matching_block_id=111095512_367926618_3_2_0&sr_pri_blocks=111095512_367926618_3_2_0__149633550&from=searchresults#hotelTmpl;제주 항공 우주 호텔;안덕면, 서귀포;8.4;1496336;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/hundereuteuhiljeu.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=53&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=870064801_376075042_2_42_0&highlighted_blocks=870064801_376075042_2_42_0&matching_block_id=870064801_376075042_2_42_0&sr_pri_blocks=870064801_376075042_2_42_0__288272000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;훈데르트힐즈;우도, 제주;8.7;2882720;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/sun-beach.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=54&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=24831618_375548506_2_2_0&highlighted_blocks=24831618_375548506_2_2_0&matching_block_id=24831618_375548506_2_2_0&sr_pri_blocks=24831618_375548506_2_2_0__68358820&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;헤이, 서귀포 호텔;서귀포시, 서귀포;7.8;683588;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/ekoraendeu-cheju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=55&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=845244302_361064055_2_2_0&highlighted_blocks=845244302_361064055_2_2_0&matching_block_id=845244302_361064055_2_2_0&sr_pri_blocks=845244302_361064055_2_2_0__344400000&from=searchresults#hotelTmpl;에코랜드 호텔;조천읍, 제주;8.6;3444000;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/slowcity-hostel.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=56&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=112664408_91947353_0_0_0&highlighted_blocks=112664408_91947353_0_0_0&matching_block_id=112664408_91947353_0_0_0&sr_pri_blocks=112664408_91947353_0_0_0__17028000&from=searchresults#hotelTmpl;Slow Citi Guest House;서귀포시, 서귀포;9.2;170280;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/playce-camp-jeju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=57&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=231321101_364773853_2_0_0&highlighted_blocks=231321101_364773853_2_0_0&matching_block_id=231321101_364773853_2_0_0&sr_pri_blocks=231321101_364773853_2_0_0__55734094&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;플레이스 캠프 제주;성산읍, 서귀포;8.1;557341;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/edeg-i-i-i-i.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=58&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=73709007_279057336_0_1_0&highlighted_blocks=73709007_279057336_0_1_0&matching_block_id=73709007_279057336_0_1_0&sr_pri_blocks=73709007_279057336_0_1_0__27170000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;백패커스홈;서귀포시, 서귀포;8.6;271700;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/best-western-jeju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=59&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=134227306_110074692_2_2_0&highlighted_blocks=134227306_110074692_2_2_0&matching_block_id=134227306_110074692_2_2_0&sr_pri_blocks=134227306_110074692_2_2_0__86240000&from=searchresults#hotelTmpl;베스트웨스턴 제주호텔;제주 시내, 제주;7.5;862400;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/the-we.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=60&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=128027235_325981514_2_2_0&highlighted_blocks=128027235_325981514_2_2_0&matching_block_id=128027235_325981514_2_2_0&sr_pri_blocks=128027235_325981514_2_2_0__328899690&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;WE호텔 제주;서귀포;8.5;3288997;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/the-seaes-amp-resort.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=61&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=47521102_273268126_2_2_0&highlighted_blocks=47521102_273268126_2_2_0&matching_block_id=47521102_273268126_2_2_0&sr_pri_blocks=47521102_273268126_2_2_0__344399040&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;씨에스 호텔 앤 리조트;중문 해수욕장, 서귀포;7.9;3443990;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/hamdeog-jeju-bicihotel.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=62&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=894296213_376913577_2_2_0&highlighted_blocks=894296213_376913577_2_2_0&matching_block_id=894296213_376913577_2_2_0&sr_pri_blocks=894296213_376913577_2_2_0__89869911&from=searchresults#hotelTmpl;함덕 비치 스테이 제주;조천읍, 제주;7.8;898699;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/rich.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=63&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=146960609_270075252_2_0_0&highlighted_blocks=146960609_270075252_2_0_0&matching_block_id=146960609_270075252_2_0_0&sr_pri_blocks=146960609_270075252_2_0_0__92508480&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;제주 리치호텔;애월읍, 제주;7.9;925085;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/daedong.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=64&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=143913801_226154343_0_0_0&highlighted_blocks=143913801_226154343_0_0_0&matching_block_id=143913801_226154343_0_0_0&sr_pri_blocks=143913801_226154343_0_0_0__52030000&from=searchresults#hotelTmpl;대동 호텔;제주 시내, 제주;8.0;520300;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/hana-jeju.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=65&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=24830619_361041056_2_2_0&highlighted_blocks=24830619_361041056_2_2_0&matching_block_id=24830619_361041056_2_2_0&sr_pri_blocks=24830619_361041056_2_2_0__135864520&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;블룸호텔;중문 해수욕장, 서귀포;8.0;1358645;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/sinsinhotel-seogwipo.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=66&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=696587413_348156981_0_2_0&highlighted_blocks=696587413_348156981_0_2_0&matching_block_id=696587413_348156981_0_2_0&sr_pri_blocks=696587413_348156981_0_2_0__35758800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;신신호텔 서귀포;서귀포시, 서귀포;7.8;357588;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/jejunobeulreseugwangwanghotel.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=67&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=288125501_265504873_2_0_0&highlighted_blocks=288125501_265504873_2_0_0&matching_block_id=288125501_265504873_2_0_0&sr_pri_blocks=288125501_265504873_2_0_0__75680000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;제주 노블레스 관광호텔;제주 시내, 제주;7.6;756800;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/good-day-pension.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=68&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=123377403_355118256_6_0_0&highlighted_blocks=123377403_355118256_6_0_0&matching_block_id=123377403_355118256_6_0_0&sr_pri_blocks=123377403_355118256_6_0_0__170280000&from=searchresults#hotelTmpl;굿데이펜션;서귀포시, 서귀포;9.1;1702800;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/hidden-cliff-and-nature.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=69&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=176989144_211424125_0_2_0&highlighted_blocks=176989144_211424125_0_2_0&matching_block_id=176989144_211424125_0_2_0&sr_pri_blocks=176989144_211424125_0_2_0__349429000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;히든 클리프 호텔&네이쳐;중문 해수욕장, 서귀포;8.0;3494290;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/ttottot-jeju-backpackers.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=70&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=861927304_354114017_1_0_0&highlighted_blocks=861927304_354114017_1_0_0&matching_block_id=861927304_354114017_1_0_0&sr_pri_blocks=861927304_354114017_1_0_0__14048100&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;또똣 제주 백팩커스;안덕면, 서귀포;9.2;140481;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/benikea-i-jin-jeju-city.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=71&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=128943905_190379579_0_2_0&highlighted_blocks=128943905_190379579_0_2_0&matching_block_id=128943905_190379579_0_2_0&sr_pri_blocks=128943905_190379579_0_2_0__136224000&from=searchresults#hotelTmpl;아이진 호텔;제주 시내, 제주;8.2;1362240;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/sum-guesthouse.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=72&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=44566506_279057060_1_1_0&highlighted_blocks=44566506_279057060_1_1_0&matching_block_id=44566506_279057060_1_1_0&sr_pri_blocks=44566506_279057060_1_1_0__20783620&from=searchresults#hotelTmpl;숨 게스트하우스 제주공항;제주 시내, 제주;7.7;207836;2023-08-13;2023-08-24;3;1
https://www.booking.com/hotel/kr/jeju-grand.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-08-13&checkout=2023-08-24&dest_id=4170&dest_type=region&group_adults=1&req_adults=1&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=73&sr_order=popularity&srpvid=bb26647f08b500cc&srepoch=1690121893&all_sr_blocks=55924976_338864194_0_42_0&highlighted_blocks=55924976_338864194_0_42_0&matching_block_id=55924976_338864194_0_42_0&sr_pri_blocks=55924976_338864194_0_42_0__189000000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;메종 글래드 제주;제주 시내, 제주;7.9;1890000;2023-08-13;2023-08-24;3;1
