url;hotel_name;region;ratings;price;start_date;end_date;page_idx;cap_idx
url;hotel_name;region;ratings;price;start_date;end_date;page_idx;cap_idx
https://www.booking.com/hotel/kr/samda-hostel.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=1&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=196498806_96204568_4_0_0&highlighted_blocks=196498806_96204568_4_0_0&matching_block_id=196498806_96204568_4_0_0&sr_pri_blocks=196498806_96204568_4_0_0__66048000&from=searchresults#hotelTmpl;제주 삼다 호스텔;제주 시내, 제주;7.1;660480;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/eden-hotelideun.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=2&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=407044808_348157083_4_2_0&highlighted_blocks=407044808_348157083_4_2_0&matching_block_id=407044808_348157083_4_2_0&sr_pri_blocks=407044808_348157083_4_2_0__95182650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;신신호텔 천지연;서귀포시, 서귀포;7.7;951827;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/gold-one-amp-suites.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=3&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=515790018_347113356_4_42_0&highlighted_blocks=515790018_347113356_4_42_0&matching_block_id=515790018_347113356_4_42_0&sr_pri_blocks=515790018_347113356_4_42_0__330499500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;골드원 호텔&스위트;서귀포시, 서귀포;8.4;3304995;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/samhaein-tourist-jeju-city.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=4&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=146052703_372877468_4_2_0&highlighted_blocks=146052703_372877468_4_2_0&matching_block_id=146052703_372877468_4_2_0&sr_pri_blocks=146052703_372877468_4_2_0__63769860&from=searchresults#hotelTmpl;삼해인관광호텔;제주 시내, 제주;8.0;637699;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/jeju-badaolle-pension.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=5&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=85524002_199617449_4_0_0&highlighted_blocks=85524002_199617449_4_0_0&matching_block_id=85524002_199617449_4_0_0&sr_pri_blocks=85524002_199617449_4_0_0__102340000&from=searchresults#hotelTmpl;제주 바다 위 올레 펜션;서귀포;8.4;1023400;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/jeju-arumdaun-resort.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=6&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=49449301_254759744_4_0_0&highlighted_blocks=49449301_254759744_4_0_0&matching_block_id=49449301_254759744_4_0_0&sr_pri_blocks=49449301_254759744_4_0_0__122980000&from=searchresults#hotelTmpl;제주 아름다운 리조트;성산읍, 서귀포;7.6;1229800;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/lucid-m.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=7&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=195622502_298449742_4_1_0&highlighted_blocks=195622502_298449742_4_1_0&matching_block_id=195622502_298449742_4_1_0&sr_pri_blocks=195622502_298449742_4_1_0__166840000&from=searchresults#hotelTmpl;루시드엠;안덕면, 서귀포;8.4;1668400;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/you-amp-i-guesthouse.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=44429611_234488346_4_1_0&highlighted_blocks=44429611_234488346_4_1_0&matching_block_id=44429611_234488346_4_1_0&sr_pri_blocks=44429611_234488346_4_1_0__88000000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;유앤아이 게스트하우스;제주 시내, 제주;8.1;880000;2023-07-31;2023-08-10;0;3
https://www.booking.com/hotel/kr/camphortree-and-resort.ko.html?label=gen173nr-1FCAQoggJCEHNlYXJjaF_soJzso7zrj4RIF1gEaH2IAQGYARe4ARfIAQzYAQHoAQH4AQOIAgGoAgO4At_456UGwAIB0gIkNjZjMzFmMjktN2Q2NC00ZGI3LThlZDAtNTkzYWUzZWExNzNh2AIF4AIB&sid=b065785ade8dcdd3291c771274ed42bd&aid=304142&ucfs=1&arphpl=1&checkin=2023-07-31&checkout=2023-08-10&dest_id=4170&dest_type=region&group_adults=4&req_adults=4&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=9&sr_order=popularity&srpvid=1342715fdf3d011b&srepoch=1690128449&all_sr_blocks=255783304_375644131_0_2_0&highlighted_blocks=255783304_375644131_0_2_0&matching_block_id=255783304_375644131_0_2_0&sr_pri_blocks=255783304_375644131_0_2_0__2000000000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl;캠퍼트리 호텔 & 리조트;제주;8.4;20000000;2023-07-31;2023-08-10;0;3
